6	211	0.00537957
6	218	0.006046
6	235	0.0154432
6	248	0.0143039
6	250	0.0135533
6	257	0.0166471
6	268	0.012992
6	286	0.0389122
6	287	0.0244896
6	309	0.0143319
6	319	0.0141418
6	341	0.0143886
6	354	0.014228
6	365	0.0107729
6	371	0
6	416	0.0192685
6	441	0.0231154
6	469	0.00457962
6	470	0.0048385
6	477	0.0053212
6	478	0.00580429
6	499	0.0129588
6	521	0.00596586
6	522	0.00628154
6	530	0.0157382
6	531	0.00776076
6	540	0.00793514
6	545	0.00436374
6	549	0.00378084
6	554	0.00484702
6	559	0.00363292
6	560	0.00831973
6	563	0.00343521
6	564	0.00354118
6	567	0.00383314
6	582	0.034412
6	606	0.0259353
6	626	0.0255372
6	645	0.0369935
6	649	0.00593711
6	651	0.0060972
6	655	0.0067863
6	656	0.0058216
6	661	0.00673536
6	665	0.00651257
7	7	63.8209
7	8	7.44691
7	9	0.0403155
7	10	0.0443071
7	12	0.0215287
7	13	0.0117788
7	14	0.0118189
7	17	0.0285842
7	19	0.0247205
7	20	0.0164149
7	21	0.0208269
7	22	0.0104405
7	24	0.0116055
7	28	0.0127919
7	29	0.0106108
7	30	0.00889834
7	32	0.0122151
7	37	0.0139963
7	44	0.0107224
7	47	0.0110763
7	63	0.0116164
7	68	0.0106581
7	100	0.00967831
7	108	0.00955345
7	118	0.00903461
7	121	0.0100487
7	125	0.00927301
7	127	0.00848696
7	142	0.014203
7	156	0.0101445
7	157	0.00951714
7	160	0.0106109
7	166	0.0105856
7	167	0.00982338
7	169	0.00965999
7	173	0.00973704
7	190	0.00595824
7	194	0.00519088
7	206	0.00276668
7	208	0.00504284
7	209	0.00506689
7	211	0.0025261
7	213	0.00266257
7	217	0.00324003
7	218	0.00283904
7	234	0.0143341
7	240	0.0131918
7	249	0.0146498
7	257	0.0156341
7	263	0.0123187
7	265	0.00985619
7	268	0.0122014
7	306	0.0107583
7	316	0.0107751
7	365	0.0101173
7	377	0.00923573
7	378	0.00882089
7	386	0.0130469
7	389	0.0118665
7	468	0.00410937
7	470	0.00454406
7	472	0.00798309
7	479	0
7	506	0.0114207
7	521	0.00560282
7	528	0.00665076
7	531	0.0072885
7	540	0.00372613
7	542	0.00384753
7	548	0.00397445
7	554	0.00455206
7	557	0.00373455
7	558	0.00366409
7	563	0.00967851
7	564	0.00665137
7	567	0.00359988
7	575	0.0134138
7	581	0.0127972
7	605	0.0246565
7	613	0.0164681
7	639	0.0256474
7	650	0.00607315
7	664	0.00615386
8	8	59.5452
8	9	9.97256
8	10	0.053655
8	11	0.032462
8	12	0.0208567
8	13	0.0228223
8	19	0.0119744
8	20	0.0159025
8	21	0.0100884
8	22	0.0101146
8	24	0.0224865
8	25	0.0128109
8	27	0.0102941
8	31	0.00958759
8	32	0.0118338
8	34	0.0123311
8	35	0.0114645
8	37	0.0135594
8	54	0.0116942
8	60	0.00915337
8	65	0.0114853
8	76	0.0112638
8	100	0.00937619
8	110	0.0106343
8	114	0.00792525
8	128	0.0105365
8	133	0.0090539
8	139	0.00945888
8	142	0.0137596
8	149	0.00863033
8	165	0.0111844
8	189	0.0060783
8	196	0.0113763
8	207	0.00247774
8	209	0.00245436
8	210	0.00288161
8	212	0.00287805
8	218	0.00275042
8	220	0.0026116
8	242	0.0125217
8	246	0.0159065
8	298	0.0142906
8	309	0.0130396
8	312	0.0105278
8	318	0.0116836
8	320	0.0140442
8	347	0.0217057
8	349	0.0122458
8	350	0.0129481
8	373	0.00900353
8	384	0.0104295
8	392	0.0422093
8	397	0.0282432
8	462	0.00436402
8	467	0.00641031
8	468	0.00398109
8	471	0.00442288
8	515	0.0107505
8	527	0.00618408
8	537	0.00673363
8	540	0.00721963
8	542	0.00372742
8	543	0.00375076
8	552	0.00422984
8	555	0
8	562	0.002839
8	567	0.00348751
8	570	0.00310517
8	599	0.0146276
8	635	0.0337603
8	656	0.0105933
8	662	0.00613438
8	664	0.00596176
8	667	0.00662209
8	668	0
9	9	96.0835
9	10	9.5553
9	11	0.0271031
9	13	0.014291
9	17	0.0346806
9	18	0.0182241
9	19	0.0149965
9	20	0.00995795
9	21	0.0252689
9	22	0.0126672
9	24	0.0140807
9	26	0.0134914
9	31	0.0240145
9	36	0.013651
9	39	0.0174688
9	67	0.0126185
9	71	0.0121701
9	75	0.0149542
9	78	0.0143663
9	102	0.011279
9	114	0.00992538
9	120	0.0105278
9	123	0.0111447
9	148	0.0112344
9	155	0.01194
9	156	0.0123082
9	168	0.0106539
9	175	0.0125094
9	183	0.0134863
9	191	0.0180226
9	192	0.00705621
9	195	0.00588617
9	197	0.00643998
9	200	0.0070472
9	209	0.00307378
9	214	0.00662569
9	216	0.0050778
9	218	0.0103337
9	221	0
9	227	0.0199248
9	264	0.0143675
9	314	0.013826
9	315	0.0150308
9	316	0.0130732
9	341	0.0163951
9	342	0.0100351
9	368	0.0119809
9	384	0.0130617
9	388	0.00963021
9	447	0.011028
9	459	0.0149329
9	460	0.0142155
9	461	0
9	465	0.0119341
9	469	0.0156547
9	494	0.0291454
9	510	0.0132319
9	515	0.0134637
9	528	0.00806924
9	540	0.00452084
9	541	0.0100797
9	542	0.00466813
9	547	0.00460041
9	550	0.00453396
9	555	0
9	561	0.00464512
9	570	0.00388884
9	586	0.0215963
9	592	0.0167573
9	617	0.0156171
9	651	0.00694744
9	663	0.00661163
10	10	65.7775
10	11	7.43918
10	12	0.0645897
10	13	0.0353385
10	14	0.0354586
10	16	0.0257017
10	17	0.0428786
10	18	0.0300427
10	20	0.0164158
10	21	0.010414
10	26	0.0222407
10	28	0.0127926
10	31	0.00989706
10	37	0.0139971
10	38	0.0115873
10	56	0.00858976
10	61	0.0100122
10	62	0.0125595
10	97	0
10	102	0.00929677
10	103	0.00835279
10	110	0.0109776
10	120	0.0173551
10	122	0.00830499
10	125	0.00927351
10	163	0.00989899
10	167	0.00982392
10	168	0.00878154
10	173	0.00973757
10	178	0.0107432
10	185	0.012624
10	194	0.00519116
10	206	0.00276683
10	207	0.00255772
10	209	0.00253358
10	210	0.00297463
10	212	0.00297095
10	215	0.00344892
10	216	0.00418541
10	220	0.0026959
10	222	0.0140539
10	243	0.0148199
10	257	0.015635
10	265	0.00985673
10	304	0.0138148
10	314	0.0113962
10	346	0.00870002
10	351	0.0115135
10	356	0.00980359
10	448	0.0114283
10	462	0.00450488
10	463	0.00424863
10	470	0.00454431
10	472	0.00399176
10	474	0.00521288
10	477	0.00499766
10	500	0.0102607
10	508	0.0112954
10	512	0.0111933
10	522	0.0058996
10	529	0.00556946
10	533	0.00804869
10	540	0.00372633
10	544	0.00408376
10	547	0.00758384
10	549	0.00355095
10	552	0.00436638
10	553	0.0088676
10	556	0.00348337
10	558	0.00366429
10	563	0.00322635
10	564	0.00332586
10	569	0.00314725
10	570	0.0032054
10	574	0.0149065
10	597	0.0145509
10	631	0.0232761
10	656	0.00546764
11	11	67.7261
11	12	7.01226
11	13	0.0118779
11	14	0.0119183
11	18	0.0151469
11	21	0.010501
11	24	0.0117031
11	27	0.0107151
11	28	0.0128995
11	30	0.0179464
11	31	0.00997976
11	35	0.0238668
11	36	0.011346
11	45	0.00968702
11	53	0.00958288
11	59	0.00965232
11	102	0.00937445
11	117	0.0101231
11	128	0.0109675
11	139	0.0196916
11	148	0.00933744
11	157	0.00959719
11	159	0.00943997
11	160	0.0107001
11	177	0.0107703
11	179	0.0120323
11	181	0.0103719
11	184	0.0105487
11	188	0.00541036
11	189	0.00632692
11	193	0.0115493
11	198	0.00516508
11	207	0.00257909
11	210	0.00299948
11	213	0.00268497
11	220	0.00271843
11	265	0.00993909
11	295	0.0144568
11	302	0.0118613
11	303	0.0210566
11	304	0.0139302
11	312	0.0109584
11	313	0.0107606
11	343	0.0124811
11	350	0.0134778
11	356	0.00988551
11	366	0.0107245
11	368	0.00995787
11	370	0.0134838
11	381	0.0103929
11	387	0.00853923
11	441	0.0218913
11	448	0.0115238
11	460	0.0118151
11	476	0.00461232
11	488	0.0267019
11	502	0.0132218
11	507	0.0125305
11	514	0.0137429
11	519	0.00840332
11	532	0.00806879
11	534	0.00758903
11	535	0.00764121
11	539	0.00408116
11	540	0.00375747
11	542	0.00387989
11	543	0.00390418
11	544	0.00411788
11	547	0.0038236
11	550	0.00376838
11	552	0.00440286
11	555	0
11	556	0.00702496
11	559	0.00688108
11	566	0.00739111
11	569	0.00317355
11	570	0.00646437
11	574	0.0150311
11	578	0.0151958
11	587	0.0149686
11	593	0
11	616	0.0127753
11	626	0.0241849
11	634	0.0227637
11	654	0.00578154
11	662	0.0063853
11	666	0.00575981
12	12	61.795
12	13	8.0932
12	14	0.0804032
12	15	0.0261116
12	16	0.0249768
12	17	0.0138897
12	22	0.0101466
12	23	0.0281517
12	24	0.0112788
12	27	0.0103266
12	31	0.00961791
12	33	0.027818
12	34	0.0371104
12	35	0.0115007
12	43	0
12	56	0.00834749
12	59	0.00930235
12	65	0.0115217
12	73	0.0128075
12	79	0.0113131
12	106	0.00854739
12	118	0.00878026
12	119	0.00967442
12	122	0.00807075
12	133	0.00908254
12	136	0.00951727
12	159	0.0090977
12	162	0.00880359
12	170	0.0120987
12	171	0.0210656
12	185	0.0122679
12	193	0.00556526
12	194	0.00504475
12	195	0.00471487
12	197	0.00515848
12	198	0.00497781
12	200	0.00564487
12	209	0.00246213
12	210	0.00289073
12	213	0.00258762
12	215	0.00335164
12	220	0.00261986
12	227	0.0159599
12	233	0.0128987
12	242	0.0125613
12	243	0.0144019
12	266	0.0200255
12	287	0.0223519
12	368	0.00959682
12	372	0.00913838
12	454	0.00962286
12	457	0.0112032
12	462	0.00875564
12	470	0.00441614
12	475	0.00448433
12	476	0.00444509
12	477	0.0048567
12	498	0.00971276
12	508	0.0109768
12	518	0.0121357
12	521	0.00544509
12	536	0.00709342
12	541	0.00403696
12	542	0.00373921
12	547	0.00368497
12	548	0.00386256
12	552	0.00424322
12	553	0.00430875
12	559	0.00331579
12	562	0.00284798
12	563	0.00313535
12	564	0.00323206
12	566	0.00356156
12	567	0.00349854
12	568	0.00735399
12	603	0.0281646
12	654	0.00557192
12	661	0.00614742
13	13	71.7119
13	14	8.23249
13	15	0.0142863
13	16	0.0546615
13	17	0.0151988
13	18	0.0159734
13	19	0.0131444
13	20	0.0261844
13	21	0.0110741
13	22	0.0111028
13	23	0.0308049
13	26	0.0118252
13	28	0.0136034
13	29	0.011284
13	34	0.013536
13	36	0.0119651
13	37	0.0148842
13	39	0.0153114
13	40	0
13	45	0.0102156
13	53	0.0101058
13	77	0.0142435
13	102	0.00988601
13	122	0.00883138
13	123	0.00976836
13	127	0.00902537
13	131	0.0100172
13	139	0.0103831
13	145	0.0114806
13	154	0.0130466
13	169	0.0102728
13	183	0.0118208
13	184	0.0111243
13	191	0.00526561
13	196	0.00624393
13	197	0.00564464
13	200	0.0123537
13	202	0.00644602
13	210	0.00316316
13	215	0.00366751
13	217	0.00689115
13	237	0.012058
13	312	0.0115564
13	348	0.0121003
13	381	0.0109601
13	389	0.0126193
13	399	0.02411
13	418	0.0232827
13	447	0.00966602
13	464	0.00508539
13	513	0.0102785
13	525	0.00816774
13	536	0.00776194
13	537	0.00739154
13	540	0.00396251
13	542	0.00409161
13	549	0.00377602
13	563	0.00343084
13	564	0.00353666
13	566	0.00389722
13	567	0.00382826
13	569	0.00669346
13	570	0.00340857
13	588	0.0421929
13	610	0.0260558
13	612	0.0264248
13	650	0.0129169
13	651	0.00608943
13	652	0.00631658
13	654	0.00609704
13	655	0.00677766
13	657	0.0061769
13	658	0.00587613
13	661	0.00672678
13	667	0.00726911
14	14	73.4868
14	15	8.01318
14	16	0.0822711
14	19	0.0131891
14	20	0.00875782
14	21	0.0111117
14	24	0.0123837
14	26	0.0355961
14	27	0.0113383
14	28	0.0136497
14	31	0.0105601
14	32	0.0260684
14	37	0.0149349
14	43	0
14	51	0.0138268
14	53	0.0101402
14	54	0.0128804
14	55	0.0121768
14	59	0.0102137
14	65	0.0126504
14	97	0
14	106	0.00938475
14	109	0.0116106
14	121	0.0107225
14	127	0.00905606
14	137	0
14	140	0.012732
14	155	0.010501
14	156	0.0108248
14	166	0.0112954
14	180	0.0113917
14	183	0.011861
14	185	0.0134698
14	191	0.00528351
14	197	0.00566384
14	198	0.0109309
14	199	0.00627222
14	208	0.0026905
14	212	0.00317
14	213	0.00568223
14	215	0.00367999
14	218	0.00302942
14	219	0.0027605
14	222	0.0149955
14	226	0.0135016
14	250	0.0135821
14	264	0.0126359
14	309	0.0143623
14	320	0.0154688
14	342	0.00882571
14	351	0.0122848
14	379	0.0127815
14	384	0.022975
14	440	0.0224384
14	448	0.012194
14	462	0.0048067
14	468	0.00438493
14	473	0.00518566
14	475	0.00492364
14	476	0.00488056
14	504	0.0108216
14	509	0.0139538
14	524	0.00890133
14	535	0.0080856
14	542	0.00410553
14	543	0.00413123
14	544	0.00435736
14	546	0.00457651
14	547	0.00404597
14	551	0.00475099
14	556	0.00371675
14	557	0.00398498
14	561	0.00817059
14	565	0.00425144
14	569	0.00335811
14	578	0.0160795
14	587	0.0158391
14	588	0.0211682
14	652	0.00633806
15	15	95.0578
15	16	9.85012
15	17	0.0173345
15	18	0.0364361
15	20	0.0199092
15	21	0.0252604
15	26	0.0134868
15	29	0.0128696
15	32	0.0296308
15	35	0.014353
15	36	0.0136464
15	38	0.0140531
15	39	0.0174629
15	48	0.0123427
15	71	0.012166
15	75	0.0149492
15	105	0.0106637
15	108	0.0231743
15	111	0.0116745
15	135	0.0153888
15	145	0.0130939
15	163	0.0120056
15	185	0.0153105
15	195	0.0058842
15	197	0.00643783
15	198	0.0124247
15	200	0.0140897
15	206	0.00671127
15	207	0.00310203
15	212	0.00360319
15	213	0.00322937
15	217	0.00392975
15	226	0.0153467
15	236	0.0257225
15	252	0.015382
15	269	0.0174606
15	289	0.0547889
15	298	0.0178912
15	303	0.012663
15	317	0.0142613
15	318	0.0146273
15	343	0.0150117
15	348	0.0138006
15	349	0.0153312
15	366	0.012899
15	369	0.0233455
15	381	0.0125002
15	443	0.0279375
15	450	0.0163469
15	454	0.0120094
15	467	0.00802542
15	472	0.00484124
15	516	0.0171506
15	522	0.00715509
15	540	0.00451933
15	543	0.00469578
15	551	0.00540024
15	552	0.00529558
15	554	0.00552108
15	556	0.00422466
15	564	0.00806727
15	569	0.00381701
15	584	0.0174651
15	595	0.0236121
15	608	0.0184224
15	657	0.00704488
15	662	0.00767997
15	666	0.00692766
16	16	87.2432
16	17	12.3861
16	18	0.0348525
16	19	0.0430197
16	20	0.0285659
16	21	0.0120813
16	24	0.0269285
16	27	0.0123276
16	30	0.0103235
16	32	0.0141715
16	33	0.0332082
16	34	0.0147671
16	35	0.0137292
16	52	0.0147183
16	53	0.011025
16	63	0.0134769
16	65	0.0137542
16	73	0.0152892
16	74	0.0131612
16	78	0.0137374
16	108	0.0110836
16	111	0.0111672
16	116	0.0114913
16	118	0.0104816
16	125	0.0107582
16	136	0.0113614
16	143	0.0121973
16	150	0.00907961
16	176	0.0106479
16	186	0.0120807
16	190	0.00691253
16	196	0.00681184
16	201	0.00778618
16	202	0.00703231
16	204	0
16	210	0.00345086
16	211	0.00293069
16	213	0.00308902
16	217	0.00375896
16	221	0
16	242	0.0149953
16	258	0
16	263	0.0142917
16	267	0.0128934
16	295	0.0166324
16	302	0.0136463
16	316	0.0125009
16	380	0.0088524
16	382	0.0113878
16	419	0.0310917
16	464	0.00554792
16	470	0.00527185
16	471	0.0052966
16	473	0.00563814
16	475	0.00535325
16	524	0.00967802
16	529	0.00646112
16	530	0.0171477
16	534	0.00873107
16	537	0.00806382
16	541	0.00481919
16	543	0.0044917
16	548	0.00461101
16	549	0.00411946
16	551	0.00516554
16	555	0
16	558	0.00425094
16	562	0.00339983
16	565	0.0046224
16	567	0.00417645
16	568	0.00438948
16	585	0.0174118
16	653	0.00716369
16	655	0.0147882
16	667	0.00793025
17	17	106.021
17	18	13.4315
17	19	0.015949
17	20	0.0317713
17	21	0.0134369
17	22	0.0269437
17	23	0.0186888
17	26	0.0143483
17	27	0.0137109
17	28	0.0165059
17	35	0.0152698
17	36	0.0145181
17	38	0.0149508
17	45	0.0123953
17	49	0.0138494
17	54	0.0155757
17	58	0.011291
17	62	0.0162051
17	72	0.0158428
17	73	0.0170048
17	77	0.0172826
17	100	0.0124884
17	104	0.0120879
17	129	0.0152291
17	131	0.0121546
17	150	0.0100984
17	161	0.0129772
17	164	0.013751
17	183	0.0143429
17	188	0.006923
17	198	0.00660915
17	200	0.00749482
17	211	0.00325954
17	212	0.00383334
17	214	0.00352326
17	219	0.0066763
17	220	0.00347845
17	245	0.0148785
17	248	0.0173338
17	256	0.0186902
17	266	0.0132942
17	298	0.0190339
17	309	0.0173677
17	311	0
17	343	0.0159706
17	356	0.0126493
17	370	0.0172536
17	378	0.011382
17	462	0.00581253
17	467	0.00853802
17	511	0.0180584
17	514	0.0175852
17	521	0.00722956
17	531	0.0188093
17	533	0.010385
17	540	0.00480799
17	543	0.00499571
17	544	0.00526917
17	551	0.00574517
17	553	0.00572082
17	559	0.00440245
17	562	0.00378133
17	564	0.00429128
17	565	0.00514108
17	570	0.00827169
17	602	0.0245005
17	628	0.0172806
17	654	0.00739796
17	660	0.00699952
18	18	118.592
18	19	11.4651
18	20	0.0222605
18	21	0.0423654
18	22	0.0141585
18	24	0.0157384
18	26	0.0150796
18	31	0.0134208
18	32	0.0165651
18	37	0.0189806
18	40	0
18	56	0.011648
18	67	0.014104
18	69	0.0194272
18	75	0.0334293
18	77	0.0181635
18	100	0.0131249
18	107	0.013541
18	108	0.0129556
18	120	0.0235343
18	123	0.0124568
18	124	0.0135042
18	143	0.0142574
18	147	0.0142578
18	148	0.012557
18	161	0.0136386
18	186	0.0141211
18	190	0.00808005
18	202	0.0164401
18	203	0.0072271
18	209	0.00343564
18	210	0.00403371
18	218	0.00385006
18	251	0.0217293
18	265	0.0133661
18	302	0.0159511
18	313	0.0144709
18	346	0.0117976
18	357	0.0151216
18	378	0.0119621
18	468	0.00557277
18	472	0.010826
18	513	0.0131073
18	524	0.0113126
18	525	0.0104156
18	551	0.006038
18	552	0.00592098
18	555	0
18	561	0.00519196
18	567	0.00488184
18	570	0.00434665
18	578	0.0204353
18	598	0.0214849
18	612	0.0336972
18	617	0.0174556
18	626	0.032524
18	649	0.00756144
18	653	0.00837363
18	654	0.00777503
18	666	0.00774581
19	19	76.6074
19	20	6.86006
19	21	0.0813448
19	22	0.0582544
19	23	0.0161627
19	26	0.0248177
19	27	0.0118576
19	28	0.0142749
19	29	0.023682
19	31	0.0110438
19	32	0.0136312
19	33	0.0319422
19	35	0.0132058
19	66	0.0147739
19	76	0.0129746
19	103	0.00932064
19	115	0.0123012
19	139	0.0108956
19	166	0.0118128
19	171	0.0120943
19	174	0.00972444
19	188	0.00598723
19	195	0.00541388
19	197	0.00592326
19	199	0.00655951
19	203	0.00594711
19	209	0.00565431
19	210	0.0033193
19	211	0.00281896
19	212	0.00663039
19	216	0.00467037
19	218	0.00316817
19	220	0.00300828
19	221	0
19	246	0.0183226
19	299	0.012285
19	306	0.0120056
19	357	0.0124434
19	364	0.00931005
19	367	0.0125462
19	404	0
19	420	0.0239971
19	421	0.0248176
19	450	0.0150403
19	451	0.0163665
19	469	0.00479955
19	476	0.0051041
19	478	0.00608304
19	510	0.0121702
19	516	0.0157798
19	518	0.00696743
19	524	0.00930905
19	528	0.0074218
19	542	0.00429358
19	545	0.0045733
19	548	0.00443521
19	549	0.00792481
